epoch,gBest_fitness
1,1.08
2,1.072
3,1.072
4,1.065
5,1.048
6,1.051
7,1.046
8,1.038
9,1.033
10,1.027
11,1.028
12,1.028
13,1.018
14,1.013
15,1.012
16,1.013
17,0.984
18,0.997
19,0.93
20,0.915
21,0.915
22,0.877
23,0.877
24,0.85
25,0.833
26,0.842
27,0.82
28,0.661
29,0.61
30,0.647
31,0.643
32,0.643
33,0.564
34,0.447
35,0.473
36,0.438
37,0.414
38,0.305
39,0.267
40,0.26
41,0.188
42,0.188
43,0.178
44,0.178
45,0.178
46,0.138
47,0.105
48,0.09
49,0.108
50,0.098
51,0.085
52,0.085
53,0.085
54,0.072
55,0.063
56,0.068
57,0.068
58,0.067
59,0.061
60,0.061
61,0.061
62,0.055
63,0.055
64,0.047
65,0.047
66,0.046
67,0.044
68,0.044
69,0.042
70,0.037
71,0.037
72,0.035
73,0.035
74,0.034
75,0.036
76,0.035
77,0.035
78,0.034
79,0.033
80,0.032
81,0.032
82,0.032
83,0.032
84,0.031
85,0.031
86,0.031
87,0.031
88,0.031
89,0.03
90,0.03
91,0.03
92,0.03
93,0.03
94,0.03
95,0.03
96,0.03
97,0.03
98,0.03
99,0.03
100,0.03
101,0.03
102,0.03
103,0.03
104,0.03
105,0.03
106,0.03
107,0.03
108,0.03
109,0.03
110,0.03
111,0.03
112,0.03
113,0.03
114,0.03
115,0.03
116,0.03
117,0.03
118,0.03
119,0.03
120,0.03
121,0.03
122,0.03
123,0.03
124,0.03
125,0.03
126,0.03
127,0.03
128,0.03
129,0.03
130,0.03
131,0.03
132,0.03
133,0.03
134,0.03
135,0.03
136,0.03
137,0.03
138,0.03
139,0.03
140,0.03
141,0.03
142,0.03
143,0.03
144,0.03
145,0.03
146,0.03
147,0.03
148,0.03
149,0.03
150,0.03
151,0.03
152,0.03
153,0.03
154,0.03
155,0.03
156,0.03
157,0.03
158,0.03
159,0.03
160,0.03
161,0.03
162,0.03
163,0.03
164,0.03
165,0.03
166,0.03
167,0.03
168,0.03
169,0.03
170,0.03
171,0.03
172,0.03
173,0.03
174,0.03
175,0.03
176,0.03
177,0.03
178,0.03
179,0.03
180,0.03
181,0.03
182,0.03
183,0.03
184,0.03
185,0.03
186,0.03
187,0.03
188,0.03
189,0.03
190,0.03
191,0.03
192,0.03
193,0.03
194,0.03
195,0.03
196,0.03
197,0.03
198,0.03
199,0.03
200,0.03
201,0.03
202,0.03
203,0.03
204,0.03
205,0.03
206,0.03
207,0.03
208,0.03
209,0.03
210,0.03
211,0.03
212,0.03
213,0.03
214,0.03
215,0.03
216,0.03
217,0.03
218,0.03
219,0.03
220,0.03
221,0.03
222,0.03
223,0.03
224,0.03
225,0.03
226,0.03
227,0.03
228,0.03
229,0.03
230,0.03
231,0.03
232,0.03
233,0.03
234,0.03
235,0.03
236,0.03
237,0.03
238,0.03
239,0.03
240,0.03
241,0.03
242,0.03
243,0.03
244,0.03
245,0.03
246,0.03
247,0.03
248,0.03
249,0.03
250,0.03
251,0.03
252,0.03
253,0.03
254,0.03
255,0.03
256,0.03
257,0.03
258,0.03
259,0.03
260,0.03
261,0.03
262,0.03
263,0.03
264,0.03
265,0.03
266,0.03
267,0.03
268,0.03
269,0.03
270,0.03
271,0.03
272,0.03
273,0.03
274,0.03
275,0.03
276,0.03
277,0.03
278,0.03
279,0.03
280,0.03
281,0.03
282,0.03
283,0.03
284,0.03
285,0.03
286,0.03
287,0.03
288,0.03
289,0.03
290,0.03
291,0.03
292,0.03
293,0.03
294,0.03
295,0.03
296,0.03
297,0.03
298,0.03
299,0.03
300,0.03
