epoch,gBest_fitness
1,-2093.1821214984325
2,-2100.0
3,-2100.0
4,-2100.0
5,-2100.0
6,-2100.0
7,-2100.0
8,-2100.0
9,-2100.0
10,-2100.0
11,-2100.0
12,-2100.0
13,-2100.0
14,-2100.0
15,-2100.0
16,-2100.0
17,-2100.0
18,-2100.0
19,-2100.0
20,-2100.0
21,-2100.0
22,-2100.0
23,-2100.0
24,-2100.0
25,-2100.0
26,-2100.0
27,-2100.0
28,-2100.0
29,-2100.0
30,-2100.0
31,-2100.0
32,-2100.0
33,-2100.0
34,-2100.0
35,-2100.0
36,-2100.0
37,-2100.0
38,-2100.0
39,-2100.0
40,-2100.0
41,-2100.0
42,-2100.0
43,-2100.0
44,-2100.0
45,-2100.0
46,-2100.0
47,-2100.0
48,-2100.0
49,-2100.0
50,-2100.0
51,-2100.0
52,-2100.0
53,-2100.0
54,-2100.0
55,-2100.0
56,-2100.0
57,-2100.0
58,-2100.0
59,-2100.0
60,-2100.0
61,-2100.0
62,-2100.0
63,-2100.0
64,-2100.0
65,-2100.0
66,-2100.0
67,-2100.0
68,-2100.0
69,-2100.0
70,-2100.0
71,-2100.0
72,-2100.0
73,-2100.0
74,-2100.0
75,-2100.0
76,-2100.0
77,-2100.0
78,-2100.0
79,-2100.0
80,-2100.0
81,-2100.0
82,-2100.0
83,-2100.0
84,-2100.0
85,-2100.0
86,-2100.0
87,-2100.0
88,-2100.0
89,-2100.0
90,-2100.0
91,-2100.0
92,-2100.0
93,-2100.0
94,-2100.0
95,-2100.0
96,-2100.0
97,-2100.0
98,-2100.0
99,-2100.0
100,-2100.0
101,-2100.0
102,-2100.0
103,-2100.0
104,-2100.0
105,-2100.0
106,-2100.0
107,-2100.0
108,-2100.0
109,-2100.0
110,-2100.0
111,-2100.0
112,-2100.0
113,-2100.0
114,-2100.0
115,-2100.0
116,-2100.0
117,-2100.0
118,-2100.0
119,-2100.0
120,-2100.0
121,-2100.0
122,-2100.0
123,-2100.0
124,-2100.0
125,-2100.0
126,-2100.0
127,-2100.0
128,-2100.0
129,-2100.0
130,-2100.0
131,-2100.0
132,-2100.0
133,-2100.0
134,-2100.0
135,-2100.0
136,-2100.0
137,-2100.0
138,-2100.0
139,-2100.0
140,-2100.0
141,-2100.0
142,-2100.0
143,-2100.0
144,-2100.0
145,-2100.0
146,-2100.0
147,-2100.0
148,-2100.0
149,-2100.0
150,-2100.0
151,-2100.0
152,-2100.0
153,-2100.0
154,-2100.0
155,-2100.0
156,-2100.0
157,-2100.0
158,-2100.0
159,-2100.0
160,-2100.0
161,-2100.0
162,-2100.0
163,-2100.0
164,-2100.0
165,-2100.0
166,-2100.0
167,-2100.0
168,-2100.0
169,-2100.0
170,-2100.0
171,-2100.0
172,-2100.0
173,-2100.0
174,-2100.0
175,-2100.0
176,-2100.0
177,-2100.0
178,-2100.0
179,-2100.0
180,-2100.0
181,-2100.0
182,-2100.0
183,-2100.0
184,-2100.0
185,-2100.0
186,-2100.0
187,-2100.0
188,-2100.0
189,-2100.0
190,-2100.0
191,-2100.0
192,-2100.0
193,-2100.0
194,-2100.0
195,-2100.0
196,-2100.0
197,-2100.0
198,-2100.0
199,-2100.0
200,-2100.0
201,-2100.0
202,-2100.0
203,-2100.0
204,-2100.0
205,-2100.0
206,-2100.0
207,-2100.0
208,-2100.0
209,-2100.0
210,-2100.0
211,-2100.0
212,-2100.0
213,-2100.0
214,-2100.0
215,-2100.0
216,-2100.0
217,-2100.0
218,-2100.0
219,-2100.0
220,-2100.0
221,-2100.0
222,-2100.0
223,-2100.0
224,-2100.0
225,-2100.0
226,-2100.0
227,-2100.0
228,-2100.0
229,-2100.0
230,-2100.0
231,-2100.0
232,-2100.0
233,-2100.0
234,-2100.0
235,-2100.0
236,-2100.0
237,-2100.0
238,-2100.0
239,-2100.0
240,-2100.0
241,-2100.0
242,-2100.0
243,-2100.0
244,-2100.0
245,-2100.0
246,-2100.0
247,-2100.0
248,-2100.0
249,-2100.0
250,-2100.0
