epoch,gBest_fitness
1,13.145
2,12.533
3,12.394
4,11.111
5,9.917
6,10.137
7,10.772
8,9.815
9,9.815
10,8.639
11,8.858
12,7.482
13,7.482
14,7.455
15,7.455
16,6.844
17,6.499
18,6.697
19,6.504
20,6.175
21,6.26
22,5.982
23,5.927
24,5.255
25,5.255
26,4.883
27,4.832
28,4.637
29,4.615
30,4.2
31,4.2
32,4.2
33,4.062
34,3.844
35,3.844
36,3.806
37,3.546
38,3.485
39,3.478
40,3.274
41,2.979
42,2.979
43,2.809
44,2.878
45,2.549
46,2.647
47,2.468
48,2.261
49,2.115
50,2.062
51,1.523
52,1.523
53,1.616
54,1.616
55,1.403
56,1.266
57,1.214
58,1.214
59,1.214
60,1.205
61,1.142
62,1.086
63,1.049
64,1.04
65,1.04
66,1.04
67,1.04
68,1.04
69,1.04
70,1.04
71,1.04
72,1.04
73,1.04
74,1.04
75,1.04
76,1.04
77,1.04
78,1.04
79,1.04
80,1.04
81,1.04
82,1.04
83,1.04
84,1.04
85,1.04
86,1.04
87,1.04
88,1.04
89,1.04
90,1.04
91,1.04
92,1.04
93,1.04
94,1.04
95,1.04
96,1.04
97,1.04
98,1.04
99,1.04
100,1.04
101,1.04
102,1.04
103,1.04
104,1.04
105,1.04
106,1.04
107,1.04
108,1.04
109,1.04
110,1.04
111,1.04
112,1.04
113,1.04
114,1.04
115,1.04
116,1.04
117,1.04
118,1.04
119,1.04
120,1.04
121,1.04
122,1.04
123,1.04
124,1.04
125,1.04
126,1.04
127,1.04
128,1.04
129,1.04
130,1.04
131,1.04
132,1.04
133,1.04
134,1.04
135,1.04
136,1.04
137,1.04
138,1.04
139,1.04
140,1.04
141,1.04
142,1.04
143,1.04
144,1.04
145,1.04
146,1.04
147,1.04
148,1.04
149,1.04
150,1.04
151,1.04
152,1.04
153,1.04
154,1.04
155,1.04
156,1.04
157,1.04
158,1.04
159,1.04
160,1.04
161,1.04
162,1.04
163,1.04
164,1.04
165,1.04
166,1.04
167,1.04
168,1.04
169,1.04
170,1.04
171,1.04
172,1.04
173,1.04
174,1.04
175,1.04
176,1.04
177,1.04
178,1.04
179,1.04
180,1.04
181,1.04
182,1.04
183,1.04
184,1.04
185,1.04
186,1.04
187,1.04
188,1.04
189,1.04
190,1.04
191,1.04
192,1.04
193,1.04
194,1.04
195,1.04
196,1.04
197,1.04
198,1.04
199,1.04
200,1.04
201,1.04
202,1.04
203,1.04
204,1.04
205,1.04
206,1.04
207,1.04
208,1.04
209,1.04
210,1.04
211,1.04
212,1.04
213,1.04
214,1.04
215,1.04
216,1.04
217,1.04
218,1.04
219,1.04
220,1.04
221,1.04
222,1.04
223,1.04
224,1.04
225,1.04
226,1.04
227,1.04
228,1.04
229,1.04
230,1.04
231,1.04
232,1.04
233,1.04
234,1.04
235,1.04
236,1.04
237,1.04
238,1.04
239,1.04
240,1.04
241,1.04
242,1.04
243,1.04
244,1.04
245,1.04
246,1.04
247,1.04
248,1.04
249,1.04
250,1.04
251,1.04
252,1.04
253,1.04
254,1.04
255,1.04
256,1.04
257,1.04
258,1.04
259,1.04
260,1.04
261,1.04
262,1.04
263,1.04
264,1.04
265,1.04
266,1.04
267,1.04
268,1.04
269,1.04
270,1.04
271,1.04
272,1.04
273,1.04
274,1.04
275,1.04
276,1.04
277,1.04
278,1.04
279,1.04
280,1.04
281,1.04
282,1.04
283,1.04
284,1.04
285,1.04
286,1.04
287,1.04
288,1.04
289,1.04
290,1.04
291,1.04
292,1.04
293,1.04
294,1.04
295,1.04
296,1.04
297,1.04
298,1.04
299,1.04
300,1.04
