epoch,gBest_fitness
1,9678.637392547345
2,8616.766487254159
3,647.332920879441
4,79.22574635693809
5,23.675618906101995
6,1.5094235131059262
7,1.5094235131059262
8,1.4157233381971759
9,1.1089211702198256
10,1.1089211702198256
11,1.1007024312859315
12,1.0997449542133215
13,0.7659016790102715
14,0.3235790415175666
15,0.2832208387999759
16,0.264595384090094
17,0.2557736745750518
18,0.2557736745750518
19,0.2557736745750518
20,0.17559512133397667
21,0.045905462993721134
22,0.045905462993721134
23,0.03338618981965764
24,0.03338618981965764
25,0.03338618981965764
26,0.03338618981965764
27,0.03338618981965764
28,0.03338618981965764
29,0.03338618981965764
30,0.03276291615190563
31,0.03276291615190563
32,0.03276291615190563
33,0.03276291615190563
34,0.03247005566258805
35,0.03247005566258805
36,0.03244632595220758
37,0.03244632595220758
38,0.03244632595220758
39,0.03244632595220758
40,0.03244337472045319
41,0.03244337472045319
42,0.03244337472045319
43,0.03244337472045319
44,0.03244337472045319
45,0.03244337472045319
46,0.03244337472045319
47,0.03244337472045319
48,0.02942095722323392
49,0.02942095722323392
50,0.02860373480348345
51,0.02860373480348345
52,0.02860373480348345
53,0.02860373480348345
54,0.02860373480348345
55,0.027289694512035455
56,0.027289694512035455
57,0.026173658510980996
58,0.02589577999187382
59,0.02589577999187382
60,0.02495653742003637
61,0.02495653742003637
62,0.02495653742003637
63,0.02495653742003637
64,0.02495653742003637
65,0.02495653742003637
66,0.02495653742003637
67,0.02495653742003637
68,0.02495653742003637
69,0.02495653742003637
70,0.02495653742003637
71,0.02495653742003637
72,0.02495653742003637
73,0.02495653742003637
74,0.02495653742003637
75,0.02495653742003637
76,0.02495653742003637
77,0.02495653742003637
78,0.02495653742003637
79,0.02291481045022665
80,0.02291481045022665
81,0.02291481045022665
82,0.021491647298651943
83,0.003890817074311131
84,0.0022263325185249054
85,0.002045797887026346
86,0.001875555385152913
87,0.001875555385152913
88,0.001875555385152913
89,0.001875555385152913
90,0.001875555385152913
91,0.001875555385152913
92,0.001875555385152913
93,0.001875555385152913
94,0.001875555385152913
95,0.001875555385152913
96,0.001875555385152913
97,0.001875555385152913
98,0.001875555385152913
99,0.001875555385152913
100,0.001875555385152913
101,0.001875555385152913
102,0.001875555385152913
103,0.001875555385152913
104,0.001875555385152913
105,0.001875555385152913
106,0.001875555385152913
107,0.001867672142106227
108,0.001867672142106227
109,0.001867672142106227
110,0.0018526312089897324
111,0.0018526312089897324
112,0.0018526312089897324
113,0.0018526312089897324
114,0.0018526312089897324
115,0.0016822167470291883
116,0.0016822167470291883
117,0.0016812021738648896
118,0.0016812021738648896
119,0.0016812021738648896
120,0.0016474581500689257
121,0.0016474581500689257
122,0.0016474581500689257
123,0.0016474581500689257
124,0.0016474581500689257
125,0.0016474581500689257
126,0.0016474581500689257
127,0.0016474581500689257
128,0.0016474581500689257
129,0.0016474581500689257
130,0.0016464462428306369
131,0.0016464462428306369
132,0.0016464462428306369
133,0.0016464462428306369
134,0.0016371827885943817
135,0.0016371827885943817
136,0.0016371827885943817
137,0.0016371827885943817
138,0.0016371827885943817
139,0.0016371827885943817
140,0.0016371827885943817
141,0.0016371827885943817
142,0.0016371827885943817
143,0.0016371827885943817
144,0.0016371827885943817
145,0.0010954439878231444
146,0.0010954439878231444
147,0.0010838947622954021
148,0.0010838947622954021
149,0.0010838947622954021
150,0.0010801966187615282
151,0.0010801966187615282
152,0.0010801966187615282
153,0.0010801966187615282
154,0.001076877654886841
155,0.001076877654886841
156,0.001076877654886841
157,0.001076877654886841
158,0.001076877654886841
159,0.0010758603787624167
160,0.0010758603787624167
161,0.0010758603787624167
162,0.0010758603787624167
163,0.0010758603787624167
164,0.0010758603787624167
165,0.0010758603787624167
166,0.0010758603787624167
167,0.0010758603787624167
168,0.0010005937905902466
