epoch,gBest_fitness
1,16617.86696598451
2,329.1470068772362
3,28.603982491669893
4,18.85053002339901
5,5.4305775441678765
6,5.4305775441678765
7,2.876865828968456
8,2.876865828968456
9,2.876865828968456
10,2.7504427766757105
11,2.7504427766757105
12,2.7504427766757105
13,2.476834583902058
14,2.476834583902058
15,2.3525823902696055
16,0.1524970056171824
17,0.1173603998618122
18,0.1173603998618122
19,0.11679685456778907
20,0.11679685456778907
21,0.11679685456778907
22,0.11679685456778907
23,0.11679685456778907
24,0.11679685456778907
25,0.11042186560585382
26,0.11042186560585382
27,0.11042186560585382
28,0.11042186560585382
29,0.11042186560585382
30,0.11042186560585382
31,0.11042186560585382
32,0.11014273665648186
33,0.10996087952210347
34,0.10996087952210347
35,0.1099502085457482
36,0.10968752671611547
37,0.10961502228144972
38,0.10961502228144972
39,0.10961502228144972
40,0.10961502228144972
41,0.10961502228144972
42,0.058490452516062726
43,0.015657979693447985
44,0.015657979693447985
45,0.015657979693447985
46,0.015657979693447985
47,0.015657979693447985
48,0.015657979693447985
49,0.006069548808098285
50,0.006069548808098285
51,0.006069548808098285
52,0.004395936007582904
53,0.004395936007582904
54,0.004395936007582904
55,0.004395936007582904
56,0.004395936007582904
57,0.004395936007582904
58,0.003937699533838179
59,0.003937699533838179
60,0.003937699533838179
61,0.003937699533838179
62,0.003937699533838179
63,0.003937699533838179
64,0.003937699533838179
65,0.003937699533838179
66,0.003937699533838179
67,0.0036338679779427995
68,0.0035995574002676252
69,0.0035995574002676252
70,0.0035995574002676252
71,0.0034719745002269875
72,0.003363999987698389
73,0.003363999987698389
74,0.003356602310000229
75,0.0033562810586274016
76,0.0033562810586274016
77,0.0033562810586274016
78,0.0033562810586274016
79,0.0033562810586274016
80,0.0033562810586274016
81,0.0033169314964495954
82,0.0033169314964495954
83,0.0033169314964495954
84,0.0033169314964495954
85,0.0033169314964495954
86,0.0033169314964495954
87,0.0033169314964495954
88,0.0033169314964495954
89,0.0033169314964495954
90,0.0033091615325606563
91,0.0033091615325606563
92,0.0033091615325606563
93,0.0033091615325606563
94,0.0033091615325606563
95,0.0033091615325606563
96,0.0033091615325606563
97,0.0033091615325606563
98,0.0033091615325606563
99,0.0033091615325606563
100,0.0033091615325606563
101,0.0033091615325606563
102,0.0033091615325606563
103,0.003306065975146596
104,0.003306065975146596
105,0.0033054436323239804
106,0.0033054436323239804
107,0.0033054436323239804
108,0.0033054436323239804
109,0.0033054436323239804
110,0.0033054436323239804
111,0.0033054436323239804
112,0.0033054436323239804
113,0.0033054436323239804
114,0.0032959920316773827
115,0.0032803897391674767
116,0.0032803897391674767
117,0.0032803897391674767
118,0.0032803897391674767
119,0.0032803897391674767
120,0.0032803897391674767
121,0.0032803897391674767
122,0.0032803897391674767
123,0.0027273221981695536
124,0.0026012569422436322
125,0.0026012569422436322
126,0.002507772229289705
127,0.002507772229289705
128,0.002507772229289705
129,0.002507772229289705
130,0.0025076105256830175
131,0.0025076105256830175
132,0.0025076105256830175
133,0.0025076105256830175
134,0.0025076105256830175
135,0.0025076105256830175
136,0.0025076105256830175
137,0.0025076105256830175
138,0.0025076105256830175
139,0.0025076105256830175
140,0.0025076105256830175
141,0.0025076105256830175
142,0.0025076105256830175
143,0.002506257717493288
144,0.002506257717493288
145,0.002506257717493288
146,0.002506257717493288
147,0.0006980828261341283
148,0.0006980828261341283
149,0.0005358350215917368
150,0.0005358350215917368
151,0.0005358350215917368
152,0.0005358350215917368
153,0.0005358350215917368
154,0.0005358350215917368
155,0.0005358350215917368
156,0.0005358350215917368
157,0.0005358350215917368
158,0.0005358350215917368
159,0.0005354094327482225
160,0.0005354094327482225
161,0.0005354094327482225
162,0.0005354094327482225
163,0.0005354094327482225
164,0.0005354094327482225
165,0.0005354094327482225
166,0.0005354094327482225
167,0.0005354094327482225
168,0.0005354094327482225
169,0.0005354094327482225
170,0.0005354094327482225
171,0.0005354094327482225
172,0.0005354094327482225
173,0.0005349568715062248
174,0.0005349568715062248
175,0.0005349568715062248
176,0.0005349568715062248
177,0.0005349568715062248
178,0.0005349568715062248
179,0.0005332315824523476
180,0.00048245578667078793
181,0.0004092476322163883
182,0.0004092476322163883
183,0.0003890426515052963
184,0.0003890426515052963
185,0.0003890426515052963
186,0.0003869495859885952
187,0.0003869495859885952
188,0.0003869495859885952
189,0.0003869495859885952
190,0.0003869495859885952
191,0.0003869495859885952
192,0.0003869495859885952
193,0.0003869495859885952
194,0.0003869495859885952
195,0.00037744593994359774
196,0.00037744593994359774
197,0.00037744593994359774
198,0.00037744593994359774
199,0.00037744593994359774
200,0.00037744593994359774
201,0.00037744593994359774
202,0.00037744593994359774
203,0.00037744593994359774
204,0.00037744593994359774
205,0.00037744593994359774
206,0.00037744593994359774
207,0.00037744593994359774
208,0.00037744593994359774
209,0.00037725429155642694
210,0.00037725429155642694
211,0.00037564509133090267
212,0.00037564509133090267
213,0.00037564509133090267
214,0.00037564509133090267
215,0.00037564509133090267
216,0.00037564509133090267
217,0.00037271789505016913
218,0.00037271789505016913
219,0.00036647896143448145
220,0.00036506776960008056
221,0.00036506776960008056
222,0.00036506776960008056
223,0.00036506776960008056
224,0.00036506776960008056
225,0.00036506776960008056
226,0.00036506776960008056
227,0.00036506776960008056
228,0.00036506776960008056
229,0.00036506776960008056
230,0.00036506776960008056
231,0.00036506776960008056
232,0.00036506776960008056
233,0.00036506776960008056
234,0.00036506776960008056
235,0.00036506776960008056
236,0.00036506776960008056
237,0.00036506776960008056
238,0.00036506776960008056
239,0.00036506776960008056
240,0.0003650656753383667
241,0.0003650656753383667
242,0.0003650656753383667
243,0.0003650656753383667
244,0.0003650656753383667
245,0.0003650580460688366
246,0.0003650580460688366
247,0.0003650580460688366
248,0.0003650580460688366
249,0.0003650580460688366
250,0.0003650580460688366
